timestamp_sec,symbol,timestamp,price
52470.779479000004,SRTY,2020-05-21T14:34:30.779479,14.565
52475.83347200001,SRTY,2020-05-21T14:34:35.833472,14.565
52480.894046,SRTY,2020-05-21T14:34:40.894046,14.565
52485.965739,SRTY,2020-05-21T14:34:45.965739,14.57
52491.020057,SRTY,2020-05-21T14:34:51.020057,14.58
52496.11609700001,SRTY,2020-05-21T14:34:56.116097,14.5953
52501.176368,SRTY,2020-05-21T14:35:01.176368,14.5953
52506.246175,SRTY,2020-05-21T14:35:06.246175,14.5953
52511.315919,SRTY,2020-05-21T14:35:11.315919,14.5953
52516.399864,SRTY,2020-05-21T14:35:16.399864,14.5953
52521.470235,SRTY,2020-05-21T14:35:21.470235,14.595
52526.534715,SRTY,2020-05-21T14:35:26.534715,14.61
52531.6004,SRTY,2020-05-21T14:35:31.600400,14.61
52536.675322,SRTY,2020-05-21T14:35:36.675322,14.61
52541.746838,SRTY,2020-05-21T14:35:41.746838,14.6
52546.811252,SRTY,2020-05-21T14:35:46.811252,14.6
52551.91499,SRTY,2020-05-21T14:35:51.914990,14.6
52556.972382,SRTY,2020-05-21T14:35:56.972382,14.6
52562.044643,SRTY,2020-05-21T14:36:02.044643,14.6
52567.11008,SRTY,2020-05-21T14:36:07.110080,14.62
52572.179428,SRTY,2020-05-21T14:36:12.179428,14.6201
52577.248692,SRTY,2020-05-21T14:36:17.248692,14.6201
52582.317813,SRTY,2020-05-21T14:36:22.317813,14.61
52587.386759,SRTY,2020-05-21T14:36:27.386759,14.61
52592.469881,SRTY,2020-05-21T14:36:32.469881,14.600999999999999
52597.536542,SRTY,2020-05-21T14:36:37.536542,14.6
52602.604319,SRTY,2020-05-21T14:36:42.604319,14.5916
52607.666122,SRTY,2020-05-21T14:36:47.666122,14.6
52612.731191000006,SRTY,2020-05-21T14:36:52.731191,14.582
52617.787024,SRTY,2020-05-21T14:36:57.787024,14.582
52622.845988,SRTY,2020-05-21T14:37:02.845988,14.582
52627.916149,SRTY,2020-05-21T14:37:07.916149,14.5604
52632.976387,SRTY,2020-05-21T14:37:12.976387,14.5604
52638.036753,SRTY,2020-05-21T14:37:18.036753,14.5604
52643.105255,SRTY,2020-05-21T14:37:23.105255,14.565
52648.21772,SRTY,2020-05-21T14:37:28.217720,14.565
52653.301643,SRTY,2020-05-21T14:37:33.301643,14.58
52658.370881,SRTY,2020-05-21T14:37:38.370881,14.59
52663.423445,SRTY,2020-05-21T14:37:43.423445,14.59
52668.492775,SRTY,2020-05-21T14:37:48.492775,14.59
52673.581573,SRTY,2020-05-21T14:37:53.581573,14.59
52678.660624,SRTY,2020-05-21T14:37:58.660624,14.59
52683.719494,SRTY,2020-05-21T14:38:03.719494,14.59
52688.786199,SRTY,2020-05-21T14:38:08.786199,14.59
52693.854707,SRTY,2020-05-21T14:38:13.854707,14.59
52698.938604,SRTY,2020-05-21T14:38:18.938604,14.59
52703.993874,SRTY,2020-05-21T14:38:23.993874,14.5523
52709.057061,SRTY,2020-05-21T14:38:29.057061,14.555
52714.14066000001,SRTY,2020-05-21T14:38:34.140660,14.5534
52719.207262,SRTY,2020-05-21T14:38:39.207262,14.55
52724.335166,SRTY,2020-05-21T14:38:44.335166,14.55
52729.456782,SRTY,2020-05-21T14:38:49.456782,14.55
52734.51543,SRTY,2020-05-21T14:38:54.515430,14.55
52739.579282,SRTY,2020-05-21T14:38:59.579282,14.55
52744.644001,SRTY,2020-05-21T14:39:04.644001,14.55
52749.700131,SRTY,2020-05-21T14:39:09.700131,14.55
52754.772561,SRTY,2020-05-21T14:39:14.772561,14.55
52759.83611600001,SRTY,2020-05-21T14:39:19.836116,14.55
52764.924277,SRTY,2020-05-21T14:39:24.924277,14.55
52769.993809,SRTY,2020-05-21T14:39:29.993809,14.55
52775.062571,SRTY,2020-05-21T14:39:35.062571,14.55
52780.13086000001,SRTY,2020-05-21T14:39:40.130860,14.540999999999999
52785.201549,SRTY,2020-05-21T14:39:45.201549,14.5208
52790.270018,SRTY,2020-05-21T14:39:50.270018,14.5208
52795.37646,SRTY,2020-05-21T14:39:55.376460,14.5208
52800.527565,SRTY,2020-05-21T14:40:00.527565,14.55
52805.609759,SRTY,2020-05-21T14:40:05.609759,14.55
52810.684375,SRTY,2020-05-21T14:40:10.684375,14.55
52815.778896,SRTY,2020-05-21T14:40:15.778896,14.55
52820.888296,SRTY,2020-05-21T14:40:20.888296,14.55
52825.957419,SRTY,2020-05-21T14:40:25.957419,14.55
52831.01649800001,SRTY,2020-05-21T14:40:31.016498,14.55
52836.0762,SRTY,2020-05-21T14:40:36.076200,14.55
52841.275309,SRTY,2020-05-21T14:40:41.275309,14.554
52846.344163,SRTY,2020-05-21T14:40:46.344163,14.554
52851.411111,SRTY,2020-05-21T14:40:51.411111,14.554
52856.477808,SRTY,2020-05-21T14:40:56.477808,14.58
52861.539956,SRTY,2020-05-21T14:41:01.539956,14.5823
52866.608116,SRTY,2020-05-21T14:41:06.608116,14.5823
52871.673126,SRTY,2020-05-21T14:41:11.673126,14.5823
52876.728323,SRTY,2020-05-21T14:41:16.728323,14.5684
52881.811864,SRTY,2020-05-21T14:41:21.811864,14.5684
52886.892817,SRTY,2020-05-21T14:41:26.892817,14.565
52891.978826,SRTY,2020-05-21T14:41:31.978826,14.565
52897.045919,SRTY,2020-05-21T14:41:37.045919,14.565
52902.310592,SRTY,2020-05-21T14:41:42.310592,14.565
52907.38209,SRTY,2020-05-21T14:41:47.382090,14.55
52912.445027,SRTY,2020-05-21T14:41:52.445027,14.55
52917.512914,SRTY,2020-05-21T14:41:57.512914,14.55
52922.588948,SRTY,2020-05-21T14:42:02.588948,14.55
52927.645967,SRTY,2020-05-21T14:42:07.645967,14.55
52932.713337,SRTY,2020-05-21T14:42:12.713337,14.55
52937.79704,SRTY,2020-05-21T14:42:17.797040,14.53
52942.862534,SRTY,2020-05-21T14:42:22.862534,14.53
52947.918443,SRTY,2020-05-21T14:42:27.918443,14.55
52953.002731,SRTY,2020-05-21T14:42:33.002731,14.55
52958.069489,SRTY,2020-05-21T14:42:38.069489,14.55
52963.133118,SRTY,2020-05-21T14:42:43.133118,14.5401
52968.196586,SRTY,2020-05-21T14:42:48.196586,14.5401
52973.270844,SRTY,2020-05-21T14:42:53.270844,14.54
52978.395543,SRTY,2020-05-21T14:42:58.395543,14.54
52983.466429,SRTY,2020-05-21T14:43:03.466429,14.549000000000001
52988.53711000001,SRTY,2020-05-21T14:43:08.537110,14.5443
52993.603225,SRTY,2020-05-21T14:43:13.603225,14.5443
52998.663293,SRTY,2020-05-21T14:43:18.663293,14.5443
53003.76397,SRTY,2020-05-21T14:43:23.763970,14.5443
53008.832836,SRTY,2020-05-21T14:43:28.832836,14.5443
53013.900086,SRTY,2020-05-21T14:43:33.900086,14.52
53018.9693,SRTY,2020-05-21T14:43:38.969300,14.52
53024.033943,SRTY,2020-05-21T14:43:44.033943,14.52
53029.176172,SRTY,2020-05-21T14:43:49.176172,14.52
53034.250307,SRTY,2020-05-21T14:43:54.250307,14.5004
53039.317087,SRTY,2020-05-21T14:43:59.317087,14.515
53044.382117,SRTY,2020-05-21T14:44:04.382117,14.515
53049.468022,SRTY,2020-05-21T14:44:09.468022,14.515
53054.53485,SRTY,2020-05-21T14:44:14.534850,14.515
53059.617541,SRTY,2020-05-21T14:44:19.617541,14.515
53064.691625,SRTY,2020-05-21T14:44:24.691625,14.4993
53069.750152,SRTY,2020-05-21T14:44:29.750152,14.4993
53074.810649,SRTY,2020-05-21T14:44:34.810649,14.4993
53079.869372,SRTY,2020-05-21T14:44:39.869372,14.4901
53084.935897,SRTY,2020-05-21T14:44:44.935897,14.49
53090.001769999995,SRTY,2020-05-21T14:44:50.001770,14.49
53095.077857,SRTY,2020-05-21T14:44:55.077857,14.49
53100.276948,SRTY,2020-05-21T14:45:00.276948,14.49
53105.36548,SRTY,2020-05-21T14:45:05.365480,14.49
53110.434657,SRTY,2020-05-21T14:45:10.434657,14.5
53115.503967000004,SRTY,2020-05-21T14:45:15.503967,14.5
53120.633175999996,SRTY,2020-05-21T14:45:20.633176,14.5
53125.699113999995,SRTY,2020-05-21T14:45:25.699114,14.5
53130.807816,SRTY,2020-05-21T14:45:30.807816,14.5001
53135.871615,SRTY,2020-05-21T14:45:35.871615,14.5
53140.93268,SRTY,2020-05-21T14:45:40.932680,14.505
53146.001172000004,SRTY,2020-05-21T14:45:46.001172,14.505
53151.070538,SRTY,2020-05-21T14:45:51.070538,14.505
53156.139535,SRTY,2020-05-21T14:45:56.139535,14.53
53161.201827,SRTY,2020-05-21T14:46:01.201827,14.515
53166.267654,SRTY,2020-05-21T14:46:06.267654,14.55
53171.334272,SRTY,2020-05-21T14:46:11.334272,14.54
53176.470068,SRTY,2020-05-21T14:46:16.470068,14.54
53181.534458,SRTY,2020-05-21T14:46:21.534458,14.55
53186.60399700001,SRTY,2020-05-21T14:46:26.603997,14.549
53191.673495999996,SRTY,2020-05-21T14:46:31.673496,14.549
53196.744059,SRTY,2020-05-21T14:46:36.744059,14.549
53201.806736,SRTY,2020-05-21T14:46:41.806736,14.549
53206.877663,SRTY,2020-05-21T14:46:46.877663,14.549
53211.953632,SRTY,2020-05-21T14:46:51.953632,14.549
53217.026956,SRTY,2020-05-21T14:46:57.026956,14.549
53222.097118,SRTY,2020-05-21T14:47:02.097118,14.5001
53227.183557,SRTY,2020-05-21T14:47:07.183557,14.5001
53232.258296,SRTY,2020-05-21T14:47:12.258296,14.5001
53237.323275,SRTY,2020-05-21T14:47:17.323275,14.5001
53242.401185,SRTY,2020-05-21T14:47:22.401185,14.5101
53247.476302999996,SRTY,2020-05-21T14:47:27.476303,14.5101
53252.539276999996,SRTY,2020-05-21T14:47:32.539277,14.5201
53257.617596,SRTY,2020-05-21T14:47:37.617596,14.5201
53262.684921,SRTY,2020-05-21T14:47:42.684921,14.5201
53267.762888,SRTY,2020-05-21T14:47:47.762888,14.5201
53272.824631999996,SRTY,2020-05-21T14:47:52.824632,14.5201
53277.891038,SRTY,2020-05-21T14:47:57.891038,14.5201
53282.958963,SRTY,2020-05-21T14:48:02.958963,14.51
53288.048706,SRTY,2020-05-21T14:48:08.048706,14.52
53293.122623,SRTY,2020-05-21T14:48:13.122623,14.52
53298.192721,SRTY,2020-05-21T14:48:18.192721,14.52
53303.257374,SRTY,2020-05-21T14:48:23.257374,14.52
53308.325614,SRTY,2020-05-21T14:48:28.325614,14.52
53313.392541,SRTY,2020-05-21T14:48:33.392541,14.52
53318.458389,SRTY,2020-05-21T14:48:38.458389,14.53
53323.527295,SRTY,2020-05-21T14:48:43.527295,14.53
53328.64379800001,SRTY,2020-05-21T14:48:48.643798,14.53
53333.706075,SRTY,2020-05-21T14:48:53.706075,14.53
53338.76967900001,SRTY,2020-05-21T14:48:58.769679,14.53
53343.867739,SRTY,2020-05-21T14:49:03.867739,14.53
53348.936691,SRTY,2020-05-21T14:49:08.936691,14.53
53353.993499000004,SRTY,2020-05-21T14:49:13.993499,14.53
53359.06629700001,SRTY,2020-05-21T14:49:19.066297,14.53
53364.159782999996,SRTY,2020-05-21T14:49:24.159783,14.55
53369.226582999996,SRTY,2020-05-21T14:49:29.226583,14.55
53374.294327999996,SRTY,2020-05-21T14:49:34.294328,14.55
53379.360398000004,SRTY,2020-05-21T14:49:39.360398,14.55
53384.434297,SRTY,2020-05-21T14:49:44.434297,14.55
53389.508996,SRTY,2020-05-21T14:49:49.508996,14.55
53394.599533,SRTY,2020-05-21T14:49:54.599533,14.55
53399.661317,SRTY,2020-05-21T14:49:59.661317,14.52
53404.732258,SRTY,2020-05-21T14:50:04.732258,14.53
53409.794505,SRTY,2020-05-21T14:50:09.794505,14.53
53414.862239,SRTY,2020-05-21T14:50:14.862239,14.55
53419.939955,SRTY,2020-05-21T14:50:19.939955,14.55
53425.009395,SRTY,2020-05-21T14:50:25.009395,14.552
53430.075395,SRTY,2020-05-21T14:50:30.075395,14.552
53435.147662999996,SRTY,2020-05-21T14:50:35.147663,14.552
53440.216331999996,SRTY,2020-05-21T14:50:40.216332,14.58
53445.288444,SRTY,2020-05-21T14:50:45.288444,14.5701
53450.3553,SRTY,2020-05-21T14:50:50.355300,14.5708
53455.423477,SRTY,2020-05-21T14:50:55.423477,14.5708
53460.505708,SRTY,2020-05-21T14:51:00.505708,14.5708
53465.574062,SRTY,2020-05-21T14:51:05.574062,14.5708
53470.631222,SRTY,2020-05-21T14:51:10.631222,14.5708
53475.693776,SRTY,2020-05-21T14:51:15.693776,14.5708
53480.766450999996,SRTY,2020-05-21T14:51:20.766451,14.5618
53485.839632999996,SRTY,2020-05-21T14:51:25.839633,14.5618
53490.908954,SRTY,2020-05-21T14:51:30.908954,14.5618
53495.978561,SRTY,2020-05-21T14:51:35.978561,14.5601
53501.047308999994,SRTY,2020-05-21T14:51:41.047309,14.5601
53506.223601,SRTY,2020-05-21T14:51:46.223601,14.58
53511.323993,SRTY,2020-05-21T14:51:51.323993,14.59
53516.39772,SRTY,2020-05-21T14:51:56.397720,14.61
53521.474401,SRTY,2020-05-21T14:52:01.474401,14.61
53526.553314,SRTY,2020-05-21T14:52:06.553314,14.62
53531.613515,SRTY,2020-05-21T14:52:11.613515,14.62
53536.714867,SRTY,2020-05-21T14:52:16.714867,14.63
53541.797031,SRTY,2020-05-21T14:52:21.797031,14.6275
53546.865244,SRTY,2020-05-21T14:52:26.865244,14.6275
53551.928411,SRTY,2020-05-21T14:52:31.928411,14.63
53556.997638,SRTY,2020-05-21T14:52:36.997638,14.63
53562.07448600001,SRTY,2020-05-21T14:52:42.074486,14.64
53567.141213,SRTY,2020-05-21T14:52:47.141213,14.64
53572.217688,SRTY,2020-05-21T14:52:52.217688,14.64
53577.280398,SRTY,2020-05-21T14:52:57.280398,14.635
53582.348938,SRTY,2020-05-21T14:53:02.348938,14.635
53587.45181000001,SRTY,2020-05-21T14:53:07.451810,14.635
53592.566856,SRTY,2020-05-21T14:53:12.566856,14.635
53597.633807,SRTY,2020-05-21T14:53:17.633807,14.625
53602.7161,SRTY,2020-05-21T14:53:22.716100,14.625
53607.784385,SRTY,2020-05-21T14:53:27.784385,14.6244
53612.85781,SRTY,2020-05-21T14:53:32.857810,14.627
53617.923181,SRTY,2020-05-21T14:53:37.923181,14.61
53622.991703,SRTY,2020-05-21T14:53:42.991703,14.585
53628.058292,SRTY,2020-05-21T14:53:48.058292,14.5901
53633.126901,SRTY,2020-05-21T14:53:53.126901,14.5901
53638.195581,SRTY,2020-05-21T14:53:58.195581,14.6042
53643.26852,SRTY,2020-05-21T14:54:03.268520,14.6042
53648.334839,SRTY,2020-05-21T14:54:08.334839,14.6042
53653.402758,SRTY,2020-05-21T14:54:13.402758,14.605
53658.469184,SRTY,2020-05-21T14:54:18.469184,14.605
53663.535531,SRTY,2020-05-21T14:54:23.535531,14.605
53668.603056,SRTY,2020-05-21T14:54:28.603056,14.605
53673.66915,SRTY,2020-05-21T14:54:33.669150,14.605
53678.726674,SRTY,2020-05-21T14:54:38.726674,14.61
53683.808337,SRTY,2020-05-21T14:54:43.808337,14.615
53688.870495,SRTY,2020-05-21T14:54:48.870495,14.61
53693.94201900001,SRTY,2020-05-21T14:54:53.942019,14.635
53699.026885,SRTY,2020-05-21T14:54:59.026885,14.625
53704.095687,SRTY,2020-05-21T14:55:04.095687,14.63
53709.185667,SRTY,2020-05-21T14:55:09.185667,14.635
53714.246332,SRTY,2020-05-21T14:55:14.246332,14.635
53719.307365,SRTY,2020-05-21T14:55:19.307365,14.623
53724.376424,SRTY,2020-05-21T14:55:24.376424,14.62
53729.445687,SRTY,2020-05-21T14:55:29.445687,14.624
53734.548557,SRTY,2020-05-21T14:55:34.548557,14.625
53739.617549,SRTY,2020-05-21T14:55:39.617549,14.625
53744.697778,SRTY,2020-05-21T14:55:44.697778,14.63
53749.785365,SRTY,2020-05-21T14:55:49.785365,14.625
53754.85651699999,SRTY,2020-05-21T14:55:54.856517,14.63
53759.927985,SRTY,2020-05-21T14:55:59.927985,14.620999999999999
53765.062317,SRTY,2020-05-21T14:56:05.062317,14.62
53770.166461,SRTY,2020-05-21T14:56:10.166461,14.62
53775.238765,SRTY,2020-05-21T14:56:15.238765,14.62
53780.321556,SRTY,2020-05-21T14:56:20.321556,14.6184
53785.402138,SRTY,2020-05-21T14:56:25.402138,14.615
53790.555931,SRTY,2020-05-21T14:56:30.555931,14.6
53795.62230900001,SRTY,2020-05-21T14:56:35.622309,14.595
53800.705775,SRTY,2020-05-21T14:56:40.705775,14.59
53805.771799,SRTY,2020-05-21T14:56:45.771799,14.58
53810.843134,SRTY,2020-05-21T14:56:50.843134,14.58
53815.902527,SRTY,2020-05-21T14:56:55.902527,14.6
53820.974241,SRTY,2020-05-21T14:57:00.974241,14.605
53826.040525,SRTY,2020-05-21T14:57:06.040525,14.61
53831.107941,SRTY,2020-05-21T14:57:11.107941,14.6103
53836.169457,SRTY,2020-05-21T14:57:16.169457,14.62
53841.259776,SRTY,2020-05-21T14:57:21.259776,14.62
53846.326273,SRTY,2020-05-21T14:57:26.326273,14.59
53851.392505,SRTY,2020-05-21T14:57:31.392505,14.58
53856.460373,SRTY,2020-05-21T14:57:36.460373,14.59
53861.52071799999,SRTY,2020-05-21T14:57:41.520718,14.6
53866.59610900001,SRTY,2020-05-21T14:57:46.596109,14.605
53871.665514,SRTY,2020-05-21T14:57:51.665514,14.6087
53876.73177200001,SRTY,2020-05-21T14:57:56.731772,14.605
53881.808588,SRTY,2020-05-21T14:58:01.808588,14.605
53886.87905,SRTY,2020-05-21T14:58:06.879050,14.605
53891.944524,SRTY,2020-05-21T14:58:11.944524,14.58
53897.021717,SRTY,2020-05-21T14:58:17.021717,14.5704
53902.130118,SRTY,2020-05-21T14:58:22.130118,14.5501
53907.225552,SRTY,2020-05-21T14:58:27.225552,14.5682
53912.308076,SRTY,2020-05-21T14:58:32.308076,14.55
53917.3814,SRTY,2020-05-21T14:58:37.381400,14.56
53922.455148,SRTY,2020-05-21T14:58:42.455148,14.565
53927.517307,SRTY,2020-05-21T14:58:47.517307,14.5583
53932.593244,SRTY,2020-05-21T14:58:52.593244,14.5612
53937.65865499999,SRTY,2020-05-21T14:58:57.658655,14.565
53942.729515,SRTY,2020-05-21T14:59:02.729515,14.565
53947.80168500001,SRTY,2020-05-21T14:59:07.801685,14.565
53952.891581,SRTY,2020-05-21T14:59:12.891581,14.58
53957.9671,SRTY,2020-05-21T14:59:17.967100,14.585
53963.034824,SRTY,2020-05-21T14:59:23.034824,14.58
53968.10883200001,SRTY,2020-05-21T14:59:28.108832,14.58
53973.172586,SRTY,2020-05-21T14:59:33.172586,14.58
53978.236077,SRTY,2020-05-21T14:59:38.236077,14.59
53983.38934,SRTY,2020-05-21T14:59:43.389340,14.59
53988.443152,SRTY,2020-05-21T14:59:48.443152,14.6
53993.51910599999,SRTY,2020-05-21T14:59:53.519106,14.59
53998.602927,SRTY,2020-05-21T14:59:58.602927,14.575
54003.66953200001,SRTY,2020-05-21T15:00:03.669532,14.57
54008.730732,SRTY,2020-05-21T15:00:08.730732,14.57
54013.80357999999,SRTY,2020-05-21T15:00:13.803580,14.57
54018.974162,SRTY,2020-05-21T15:00:18.974162,14.57
54024.04285700001,SRTY,2020-05-21T15:00:24.042857,14.57
54029.125016,SRTY,2020-05-21T15:00:29.125016,14.57
54034.197729,SRTY,2020-05-21T15:00:34.197729,14.57
54039.263039,SRTY,2020-05-21T15:00:39.263039,14.57
54044.40787,SRTY,2020-05-21T15:00:44.407870,14.57
54049.47390800001,SRTY,2020-05-21T15:00:49.473908,14.57
54054.546945,SRTY,2020-05-21T15:00:54.546945,14.57
54059.611233,SRTY,2020-05-21T15:00:59.611233,14.57
54064.681023000005,SRTY,2020-05-21T15:01:04.681023,14.57
54069.771474,SRTY,2020-05-21T15:01:09.771474,14.57
54074.912915999994,SRTY,2020-05-21T15:01:14.912916,14.57
54079.971951,SRTY,2020-05-21T15:01:19.971951,14.57
54085.048813,SRTY,2020-05-21T15:01:25.048813,14.57
54090.115411,SRTY,2020-05-21T15:01:30.115411,14.57
54095.182332000004,SRTY,2020-05-21T15:01:35.182332,14.57
54100.248961000005,SRTY,2020-05-21T15:01:40.248961,14.57
54105.329287,SRTY,2020-05-21T15:01:45.329287,14.57
54110.53799,SRTY,2020-05-21T15:01:50.537990,14.57
54115.606516,SRTY,2020-05-21T15:01:55.606516,14.57
54120.682699000005,SRTY,2020-05-21T15:02:00.682699,14.57
54125.744825,SRTY,2020-05-21T15:02:05.744825,14.57
54130.80881,SRTY,2020-05-21T15:02:10.808810,14.57
54135.879054,SRTY,2020-05-21T15:02:15.879054,14.57
54140.952885,SRTY,2020-05-21T15:02:20.952885,14.57
54146.012565,SRTY,2020-05-21T15:02:26.012565,14.57
54151.073339999995,SRTY,2020-05-21T15:02:31.073340,14.57
54156.160665999996,SRTY,2020-05-21T15:02:36.160666,14.57
54161.243985,SRTY,2020-05-21T15:02:41.243985,14.57
54166.318090999994,SRTY,2020-05-21T15:02:46.318091,14.57
54171.384028,SRTY,2020-05-21T15:02:51.384028,14.57
54176.458617,SRTY,2020-05-21T15:02:56.458617,14.57
54181.518367,SRTY,2020-05-21T15:03:01.518367,14.57
54186.587077,SRTY,2020-05-21T15:03:06.587077,14.57
54191.65145800001,SRTY,2020-05-21T15:03:11.651458,14.57
54196.718897000006,SRTY,2020-05-21T15:03:16.718897,14.57
54201.785263,SRTY,2020-05-21T15:03:21.785263,14.57
54206.869592999996,SRTY,2020-05-21T15:03:26.869593,14.57
54211.930473,SRTY,2020-05-21T15:03:31.930473,14.57
54217.003439,SRTY,2020-05-21T15:03:37.003439,14.57
54222.069378,SRTY,2020-05-21T15:03:42.069378,14.57
54227.144071,SRTY,2020-05-21T15:03:47.144071,14.57
54232.233151,SRTY,2020-05-21T15:03:52.233151,14.57
54237.304015999995,SRTY,2020-05-21T15:03:57.304016,14.57
54242.362299,SRTY,2020-05-21T15:04:02.362299,14.57
54247.435865,SRTY,2020-05-21T15:04:07.435865,14.57
54252.51403200001,SRTY,2020-05-21T15:04:12.514032,14.57
54257.571296,SRTY,2020-05-21T15:04:17.571296,14.57
54262.631914,SRTY,2020-05-21T15:04:22.631914,14.57
54267.70155599999,SRTY,2020-05-21T15:04:27.701556,14.57
54272.785758000005,SRTY,2020-05-21T15:04:32.785758,14.57
54277.85541900001,SRTY,2020-05-21T15:04:37.855419,14.57
54282.921459000005,SRTY,2020-05-21T15:04:42.921459,14.57
54287.9787,SRTY,2020-05-21T15:04:47.978700,14.57
54293.05564,SRTY,2020-05-21T15:04:53.055640,14.57
54298.18861799999,SRTY,2020-05-21T15:04:58.188618,14.57
54303.268922,SRTY,2020-05-21T15:05:03.268922,14.57
54308.337397,SRTY,2020-05-21T15:05:08.337397,14.57
54313.405811000004,SRTY,2020-05-21T15:05:13.405811,14.57
54318.474383,SRTY,2020-05-21T15:05:18.474383,14.57
54323.53709,SRTY,2020-05-21T15:05:23.537090,14.57
54328.601589,SRTY,2020-05-21T15:05:28.601589,14.57
54333.701057000006,SRTY,2020-05-21T15:05:33.701057,14.57
54338.770324,SRTY,2020-05-21T15:05:38.770324,14.57
54343.839976999996,SRTY,2020-05-21T15:05:43.839977,14.57
54348.908363,SRTY,2020-05-21T15:05:48.908363,14.57
54353.991032000005,SRTY,2020-05-21T15:05:53.991032,14.57
54359.063252,SRTY,2020-05-21T15:05:59.063252,14.57
54364.13215700001,SRTY,2020-05-21T15:06:04.132157,14.57
54369.223964,SRTY,2020-05-21T15:06:09.223964,14.57
54374.290753999994,SRTY,2020-05-21T15:06:14.290754,14.57
54379.573847,SRTY,2020-05-21T15:06:19.573847,14.57
54384.674638,SRTY,2020-05-21T15:06:24.674638,14.57
54389.750035000005,SRTY,2020-05-21T15:06:29.750035,14.57
54394.822351,SRTY,2020-05-21T15:06:34.822351,14.57
54399.900137,SRTY,2020-05-21T15:06:39.900137,14.57
54404.970497,SRTY,2020-05-21T15:06:44.970497,14.57
54410.039525,SRTY,2020-05-21T15:06:50.039525,14.57
54415.102985000005,SRTY,2020-05-21T15:06:55.102985,14.57
54420.209103999994,SRTY,2020-05-21T15:07:00.209104,14.57
54425.282846,SRTY,2020-05-21T15:07:05.282846,14.57
54430.359520000005,SRTY,2020-05-21T15:07:10.359520,14.57
54435.450340999996,SRTY,2020-05-21T15:07:15.450341,14.57
54440.523436,SRTY,2020-05-21T15:07:20.523436,14.57
54445.593142,SRTY,2020-05-21T15:07:25.593142,14.57
54450.659571000004,SRTY,2020-05-21T15:07:30.659571,14.57
54455.727134,SRTY,2020-05-21T15:07:35.727134,14.57
54460.794191999994,SRTY,2020-05-21T15:07:40.794192,14.57
54465.863172000005,SRTY,2020-05-21T15:07:45.863172,14.57
54470.927422,SRTY,2020-05-21T15:07:50.927422,14.57
54476.003953,SRTY,2020-05-21T15:07:56.003953,14.57
54481.064291999995,SRTY,2020-05-21T15:08:01.064292,14.57
54486.144066999994,SRTY,2020-05-21T15:08:06.144067,14.57
54491.214227,SRTY,2020-05-21T15:08:11.214227,14.57
54496.277235,SRTY,2020-05-21T15:08:16.277235,14.57
54501.345627999995,SRTY,2020-05-21T15:08:21.345628,14.57
54506.414914,SRTY,2020-05-21T15:08:26.414914,14.57
54511.4916,SRTY,2020-05-21T15:08:31.491600,14.57
54516.56239299999,SRTY,2020-05-21T15:08:36.562393,14.57
54521.6294,SRTY,2020-05-21T15:08:41.629400,14.57
54526.718416,SRTY,2020-05-21T15:08:46.718416,14.570000
54531.795493,SRTY,2020-05-21T15:08:51.795493,14.570000
54536.884236,SRTY,2020-05-21T15:08:56.884236,14.570000
54541.972671,SRTY,2020-05-21T15:09:01.972671,14.570000
54547.041386,SRTY,2020-05-21T15:09:07.041386,14.570000
54552.111494,SRTY,2020-05-21T15:09:12.111494,14.570000
54557.225963,SRTY,2020-05-21T15:09:17.225963,14.570000
54562.295809,SRTY,2020-05-21T15:09:22.295809,14.570000
54567.379512,SRTY,2020-05-21T15:09:27.379512,14.570000
